time,seconds_elapsed,z,y,x
1772363450769036300,2.656036376953125,0.07223346156179905,0.10432020617425442,-0.022805413787066936
1772363450779106300,2.666106201171875,0.07156652208566665,0.06124211194813251,-0.021907149773091078
1772363450789175300,2.67617529296875,0.07100304298400878,0.06305763693749904,0.01366933665126562
1772363450799245300,2.686245361328125,0.032115386185050006,0.038870705664157866,0.046763943132013076
1772363450809314300,2.696314208984375,-0.04767360532283783,0.020420272216200828,0.0388277433052659
1772363450819384300,2.70638427734375,-0.036510406273603434,0.0399105701059103,0.0686680241651833
1772363450829453300,2.716453369140625,-0.012484218519926071,0.014989479339122772,0.05171805840805173
1772363450839523300,2.7265234375,-0.03550853575468063,-0.04156009087860584,-0.0004177870206534862
1772363450849592300,2.73659228515625,-0.027480127599835393,-0.03348082931935787,0.012705898446589708
1772363450859662300,2.746662353515625,0.013641571861505507,-0.015403320837020873,-0.00002367313653230667
1772363450869731000,2.75673095703125,0.013265724286437033,-0.005967968493700027,-0.008567045076191425
1772363450879801300,2.76680126953125,-0.023903438156843183,-0.012545008796453476,-0.01803513064533472
1772363450889870300,2.776870361328125,-0.06984218251109123,-0.020526070678234098,-0.06303191797435283
1772363450899940400,2.7869404296875,-0.04158230271041393,0.04978899004161358,-0.020502689802646634
1772363450910009300,2.79700927734375,-0.017042904737591742,0.029167057773470877,0.01564428998604417
1772363450920079000,2.8070791015625,0.005285246926546096,-0.025522563791275023,-0.0396871366135776
1772363450930148400,2.8171484375,0.056714405390620226,-0.029324294161796566,-0.05293590976521372
1772363450940218000,2.827218017578125,0.039733459973335265,-0.04884907884299755,-0.08052899622023105
1772363450950287400,2.837287353515625,0.04128361202478409,0.00027004911303520204,-0.05429185441881418
1772363450960357000,2.847357177734375,0.10195581513047218,0.030096447578072547,-0.02574059045612812
1772363450970426400,2.85742626953125,0.15017945555150508,0.0495353075414896,-0.03564779809489846
1772363450980496400,2.867496337890625,0.17467676794826983,0.04122457531392574,-0.0525435494467616
1772363450990565400,2.8775654296875,0.1519254224359989,0.021690438282489774,-0.0680908087991178
1772363451000635400,2.887635498046875,0.10750818856060504,-0.03445288922190666,-0.07955386757776141
1772363451010704400,2.897704345703125,0.05349310525655746,-0.06672609631717205,-0.1026040499061346
1772363451020774400,2.9077744140625,-0.017262100446224213,-0.059901803255081175,-0.13544877327904103
1772363451030843100,2.917843017578125,-0.05521569126546383,-0.04680149866342544,-0.16549363680034876
1772363451040913400,2.927913330078125,-0.06374094302654267,-0.019698387682437896,-0.13388517722412943
1772363451050982100,2.937982177734375,-0.04986906954050064,0.01877718118429184,-0.06796674402803182
1772363451061052400,2.948052490234375,0.026155600997805593,0.06804302413463592,-0.009027648325264453
1772363451071121200,2.95812109375,0.055036243045330044,0.07711305029690266,0.005975128886848688
1772363451081191400,2.96819140625,0.05731587841510773,0.05941957269608974,-0.009036708414554595
1772363451091260200,2.97826025390625,0.020750527083873746,0.02138181072473526,-0.020069997473806143
1772363451101330200,2.988330078125,-0.001710311049222946,0.006924830827116966,0.02082695332095027
1772363451111399400,2.9983994140625,0.01935527333319187,0.006669979283213615,0.03746975282505154
1772363451121469200,3.00846923828125,0.06774550249278545,0.027788170635700223,0.03145399966686964
1772363451131538400,3.018538330078125,0.03567512449324131,0.021639000356197355,0.04429010036438703
1772363451141607200,3.028607177734375,-0.06331073491573333,-0.0009615385085344314,0.08506167121380567
1772363451151677400,3.038677490234375,-0.15443828203976154,-0.020714286726713178,0.14018866128250956
1772363451161746200,3.04874609375,-0.12620353668034076,-0.014061843100190163,0.16542568613067268
1772363451171816400,3.05881640625,-0.061249710732698436,-0.013296119424700737,0.15702128427028655
1772363451181885200,3.06888525390625,-0.041403439012169835,-0.02395721417069435,0.11097484175786375
1772363451191955200,3.078955078125,-0.021993220621347426,0.030045009651780127,0.10574702410697936
1772363451202024200,3.089024169921875,-0.016449030497670172,0.05445639733076095,0.08612754687964916
